,acc vect,gyro vect,sun vect
19644,-0.6720655587534746,0.5472947561351436,0.7333630897285116
19645,0.19780678230990645,-0.11711277747859276,0.3840324575659034
19646,0.38394766081376663,-1.6391317967931183,-0.5609791887046645
19647,-0.0867043084775358,0.37281314813931904,0.7333886884223934
19648,-0.6072451740203801,-0.7682935381162187,0.38390804318470706
19649,0.42922184167186433,-1.5068959472582457,-0.561030878002424
19650,-0.35479811015599083,-1.466226264745093,0.7334019005410813
19651,-0.38962103474005255,0.8864212955245736,0.38384998039391655
19652,0.9116997561219421,0.25384607031073425,-0.5610533351066721
19653,0.5664466511416121,-1.472962078760723,0.7334160541730047
19654,-0.36993933689795744,0.7212439620656583,0.38378776826306477
19655,0.8144595812031851,0.5569469110397635,-0.5610773925341819
19656,-0.5761724726824217,-1.38878116431595,0.733429262152079
19657,0.3756744831813545,0.8911315377936867,0.38372970180957094
19658,0.8140050150734832,0.5264707589132624,-0.5610998426021832
19659,0.3738322912493049,1.7169811718070922,0.7334434113485601
19660,-0.32737655431513213,0.2162824850886011,0.3836674857550057
19661,0.8536572370130152,0.07209398243859272,-0.561123892490615
19662,-0.4280645013917262,-1.44045428514269,0.7334548377963143
19663,0.25853903323328126,-0.21996167919733345,0.38360526767141645
19664,0.8123881342476431,0.9363270326647437,-0.5611514942757643
19665,-0.9369382720626126,0.9363762701698969,0.7334689822875547
19666,0.6842727360432502,-0.391953795123462,0.38354304755913127
19667,-0.0742000590834016,1.4034143020330954,-0.5611755364332205
19668,-0.05582563820553383,0.30159764149623697,0.7334821817690197
19669,-0.3146207210557576,-0.7342894125489269,0.38348497350814015
19670,0.9390806741590672,1.5394342861137242,-0.5611979723064043
19671,-0.07794089769731774,0.8264461939344675,0.7334963218242797
19672,-0.23899028136820782,-0.10820846243234793,0.3834227494746393
19673,0.9276462350762292,1.5183140706682765,-0.5612220069237847
19674,-0.4961769126009441,-0.11916707984002564,0.7335104595849593
19675,-0.5185364385311761,-0.2868867177695864,0.3833605234134099
19676,0.6167508410726753,1.7039645589770367,-0.5612460376409423
19677,-0.1752053027725714,1.6546971213184538,0.7335209316137499
19678,-0.04076590160718954,0.4472120385765467,0.38330244396027885
19679,0.984295250367082,0.2489554764463763,-0.5612720190233732
19680,-0.15642315483972977,-1.4570204137808351,0.7335350648215618
19681,-0.3745015400675537,-0.5007579156318661,0.38324021397970487
19682,0.8937962137756879,-0.7914120442335734,-0.5612960422682644
19683,0.6042107093895427,-1.4895216767468014,0.7335633243527693
19684,-0.5609041117194199,-0.36373627510798046,0.3831157479385937
19685,0.7434522496736304,-0.8056184560149918,-0.561344077056101
19686,0.17739669051199577,0.43142304612402577,0.7335765089849982
19687,0.06710166751459205,-1.5407381639231488,0.38305766104559297
19688,0.9815490970217927,-0.6633250074464261,-0.5613664879378377
19689,0.21742512039911013,-0.899431833132638,0.7335906331662436
19690,-0.09036630766839632,-1.4720199422886409,0.38299542309497797
19691,0.9573762684092365,-0.15549812555853568,-0.5613904958396149
19692,-0.5536178028851857,0.6035471358812196,0.7336020332077159
19693,-0.4628480835190109,-1.5533850778732496,0.38293318311889246
19694,0.6562077796706368,-0.47193818939592574,-0.5614180564783592
19695,-0.9871552191891638,0.6767745821183008,0.7336152114479455
19696,-0.665023144766717,-1.5306687289006684,0.38287509068060893
19697,0.1236294635932669,-0.44612712018461825,-0.5614404567436351
19698,-0.19974682679651656,1.305134701265396,0.7336293287804231
19699,-0.3521949160253854,-0.9356098648347123,0.38281284678954963
19700,0.9001608245611952,-0.649043598209601,-0.5614644532702553
19701,-0.4350574237056649,-1.574918206636008,0.7336407216144233
19702,-0.21843863046404846,-0.4927613079655005,0.382750600873986
19703,0.9002358501844098,-0.5261358529681848,-0.5614920027210282
19704,0.6194988944312253,-1.4231015966269436,0.7336548342399756
19705,-0.32118397950202354,0.7530792015695189,0.382688352934247
19706,0.7794220799210347,-0.6384775343277699,-0.5615159915129642
19707,-0.1298969472670967,-0.32555516190954864,0.7336689445701227
19708,-0.5908354524991697,1.2874960319914506,0.38262610297066124
19709,0.7856787762906081,-1.1119207724295495,-0.5615399764031471
19710,-0.024918459063392365,-1.403910378557809,0.7336821121330387
19711,-0.03166276102427046,-0.2427405979952342,0.3825680012121811
19712,0.8727060020633847,-0.9849429684314692,-0.5615623587675012
19713,0.09462727842127239,1.2338417856158168,0.7336934954454166
19714,-0.2848570284380723,1.2129365045932896,0.38250574733676074
19715,0.8917301235863132,-0.08012168179335234,-0.5615898930673812
19716,0.664066197957365,-1.0324985962235071,0.7337075989257232
19717,-0.10285680284753324,-1.274486561164532,0.38244349143846135
19718,0.5956965929642932,-0.5564446551163041,-0.5616138665800636
19719,-0.42305603708447176,0.4212694841312739,0.7337357989992251
19720,-0.41056176209383255,0.8786098581876535,0.3823189735745353
19721,0.8373473387097922,1.4319834981015847,-0.5616618018985113
19722,-0.7275231961994943,0.992273472373442,0.7337498955922701
19723,-0.7883021727753874,0.15884646311488942,0.38225671160956975
19724,0.6065531762658637,1.410730717458102,-0.5616857637040225
19725,-0.4567144491225668,0.36407234303180075,0.7337603270990948
19726,0.6962119283889818,1.4554472590679706,0.382198598502133
19727,0.38241749219208093,0.865519846745802,-0.561711681985015
19728,0.2564911393565562,0.9910572875709208,0.7337744191371879
19729,-0.3929247266499622,0.34809801974250537,0.3821363326291041
19730,0.6964333206747791,1.3771830747594616,-0.5617356363136143
19731,-0.10486415655563122,-0.09467216074092068,0.733788508879253
19732,0.14380103212800788,-1.1538360957896912,0.38207406473514904
19733,0.9865165548604952,1.2882932298329663,-0.5617595867393129
19734,0.08293225338427754,-0.6721351680630409,0.7338025963252153
19735,0.13641079758357955,-0.8950897457023064,0.3820117948205948
19736,0.9703584432089047,1.3217596842813208,-0.561783533261986
19737,0.058112873744107625,-1.2538584624554936,0.7338130187867604
19738,0.3587054622977055,0.45009694566792674,0.3819536744441548
19739,0.9190107449860859,1.1069108797139713,-0.5618094374765078
19740,0.06721934910074623,0.5472746225208012,0.7338271016773202
19741,-0.024258174553190782,-1.3870212251673912,0.3818914006240468
19742,0.9854629253084969,0.8812846353363206,-0.5618333765212491
19743,0.40404136907964017,0.37414578369347157,0.7338411822715774
19744,-0.6617147452512517,-1.454960124988609,0.38182912478430836
19745,0.7443080623801295,0.8620359431239148,-0.5618573116625809
19746,0.5111695848675221,1.5062917693954834,0.7338552605694577
19747,0.40675313544113634,-0.06531942483094556,0.3817668469252685
19748,0.8414782107270292,-0.8525364966916009,-0.5618812429003766
19749,-0.6511456074688486,0.18418816104045024,0.7338656740189063
19750,0.6290589609354645,1.721985683612756,0.3817087191351443
19751,0.07686236201725885,0.02898321523323732,-0.5619071331038464
19752,-0.7427610368280214,-1.1226616466791721,0.7338938192063749
19753,0.9534167912455643,1.0822156368102702,0.38158415359263004
19754,0.30095236891134436,0.7539496949524959,-0.5619549767175986
19755,-0.19557137207448774,0.9111316597332507,0.7339078883551706
19756,-0.3755010392204687,-0.7120382736172591,0.3815218677941963
19757,0.9164683520167639,1.2895117663425544,-0.5619788926684722
19758,-0.8708251139883979,-0.973178837728996,0.7339182927918764
19759,-0.8326482936750382,-1.036490242705241,0.3814637325951474
19760,0.2868534230805086,-0.9892476568449786,-0.562004768858802
19761,-0.014951932616068156,-1.5317158507282478,0.7339323573843585
19762,-0.010965357861609135,0.7748608474739983,0.3814014428961715
19763,0.917662310937327,-0.23116491879116446,-0.5620286773296864
19764,-0.8324075170579849,0.6505095203029511,0.7339464196799906
19765,-0.688048434867147,1.6016104228064876,0.3813391511801547
19766,0.5028143814826903,0.10808060673801458,-0.5620525818961445
19767,-0.6139478526820752,0.8702977521539946,0.7331128167510039
19768,-0.9875394403229044,1.4946601631345504,0.38501090056491827
19769,0.12081501329201072,0.09258952065061934,-0.5606355361209272
19770,-0.7135439982331667,-1.20658031803503,0.7331260658791203
19771,-0.24924938486687476,1.0406506950408811,0.38495287127428657
19772,0.6060442269289898,0.6791244856735954,-0.5606580583798705
19773,-0.39623967767124546,-1.380826931359261,0.7331375409325229
19774,0.17953251165767264,-0.8739771168471782,0.3848906951907143
19775,0.6884168395643367,0.5740043421965284,-0.5606857398142224
19776,-0.09361292750866956,-1.1123686125257999,0.7331517317727617
19777,-0.31237774020763254,-1.1792107253296304,0.38482851707164917
19778,0.8357009286960337,0.6099984714202182,-0.5607098631618994
19779,-0.4533209868218892,0.023855165911953448,0.7331659203202836
19780,-0.10831120370350861,0.8120634706231319,0.38476633691741907
19781,0.8249446183630654,-1.5297005755175868,-0.560733982612132
19782,-0.7026855593358846,0.04949688657649465,0.7331791608884655
19783,-0.21507642366479743,-0.7232537196520021,0.384708300304088
19784,0.6904307371728716,-1.573039769118628,-0.5607564905696816
19785,0.6863601993344692,0.4940481513814869,0.7331906262317406
19786,-0.23352366300422134,1.46651509060822,0.38464611621614103
19787,0.6634681415331669,-0.7779780929659336,-0.5607841571279871
19788,-0.011075952150839959,1.4690329048597612,0.7332189873485608
19789,-0.3091493611304314,-0.9154001824644203,0.38452174193797567
19790,0.9250538003818449,-0.06312551293580608,-0.5608323694015315
19791,-0.09567482764420816,-0.5499980336623738,0.7332331644674062
19792,-0.1811737453709385,1.6369244552554583,0.3844595517484163
19793,0.9080469794159898,-0.13409135227207716,-0.5608564696912398
19794,-0.5057589596625129,-1.6850883873746596,0.7332436751202096
19795,-0.29746901625868655,0.2057694588846919,0.3844015057702461
19796,0.7558464955654857,0.3437092616229305,-0.5608825146657508
19797,-0.23196009253478836,-0.36404506752605825,0.7332578476887721
19798,-0.0988818832349781,-1.6844092112634275,0.38433931165010515
19799,0.9657244095043941,0.17388731357081746,-0.5609066074875146
19800,-0.25492233985090784,-1.4938395240760511,0.7332720179640655
19801,-0.3243079057300587,0.8749899005184103,0.3842771154973868
19802,0.7143355260476065,0.053255518953714026,-0.5609306964108091
19803,-0.3427023639332903,0.8212495668758465,0.7332852414776789
19804,-0.6907867358113579,1.4832551015981434,0.3842190639544762
19805,0.5752473463756699,-0.35426466446616584,-0.5609531758756414
19806,-0.11028899090508548,1.2347326457910583,0.7332966875942403
19807,-0.7861786097783037,1.1754981737665502,0.3841568638730424
19808,0.5755603932432747,-0.30600545238496557,-0.560980812419234
19809,-0.39863561348545357,1.2969453628963998,0.7333108510254474
19810,-0.6044153719425438,-0.8021430767363632,0.38409466175999624
19811,0.7835735504536916,-0.8212790086842938,-0.5610048899749521
19812,0.414544761864627,-1.4803267910820679,0.7333250121631095
19813,-0.7795315348669529,-0.7802061925942672,0.3840324576156668
19814,0.43032331100659854,-0.4471139548730669,-0.5610289636316885
19815,0.3062918354504257,-1.588811435936767,0.7333382271480229
19816,-0.32323225181444243,0.45657849272856127,0.38397439861509197
19817,0.9422069259803791,-0.5169277522190833,-0.5610514288472789
19818,-0.7376652606550846,-0.2858808732622418,0.7333496637480723
19819,-0.29313363744735604,1.5932413065552702,0.38391219054454795
19820,0.17767593158789458,-0.6163231825827121,-0.561079050252169
19821,-0.12428966631461905,-1.2115859543605427,0.7333638180409178
19822,0.5563304953974895,-1.2126511585353057,0.3838499804436861
19823,0.7800604813218504,0.2480658035668022,-0.5611031125397803
19824,-0.1210499485356467,1.278579855696623,0.7333921197450716
19825,0.11267451286573608,-0.9348283844037245,0.38372555415232334
19826,0.9921285903897946,0.7009489598536652,-0.5611512254163962
19827,-0.3083707489564156,0.45990445022795745,0.7334062671562306
19828,-0.33037693442600574,-1.4560377168532634,0.3836633379624796
19829,0.9245220292478727,0.8175830623008686,-0.561175276005146
19830,-0.6358062799811459,-0.31704948558065066,0.7334167485696022
19831,0.6079081645417158,-1.4552741301625831,0.38360526757186536
19832,0.4897652851857703,0.8841135842031788,-0.5612012754874232
19833,0.1435188074985332,1.0500482090158092,0.7334308914289702
19834,-0.6623330464582208,1.1623050929088428,0.3835430474595776
19835,0.7245444351997719,0.7392196086014413,-0.5612253186048597
19836,0.843853073562417,-1.2320691541530708,0.7334413683173652
19837,0.3823489062731195,-0.7040737587696212,0.38348497355791805
19838,0.4210100595825581,0.9931191980807561,-0.5612513111753361
19839,0.3290485744662423,-1.283472358951679,0.7334555066247412
19840,0.08396237069437797,-0.6175856521470318,0.38342274952441974
19841,0.8573218046338192,0.9855387694399182,-0.5612753468209505
19842,0.34275276128318205,-1.1084422767886453,0.733469642637821
19843,-0.12368084660816299,-0.5042759764224696,0.3833605234631918
19844,0.9275667578473943,1.2316904881628252,-0.5612993785661755
19845,0.595803399086524,-1.219781848080407,0.7334828341724597
19846,-0.5955479266404284,-1.1236453760058867,0.3833024440100614
19847,0.7132539927477415,0.49955311236558797,-0.5613218046631091
19848,0.4846821967519309,-1.43084491379637,0.733496965749689
19849,-0.6758634350000408,-0.8344980810497092,0.38324021402948877
19850,0.7193417442514464,0.5062566398452671,-0.5613458288672243
19851,0.5496309657238648,-1.363876377477095,0.7335083734041784
19852,-0.07418003208809147,-0.9403022115544848,0.3831779820221529
19853,0.8058604481534196,0.5056411552728981,-0.5613734053545706
19854,-0.40384325123948506,1.5605622661732141,0.733521558548274
19855,-0.37212791062472533,0.14524374542467341,0.3831198970201956
19856,0.8367636690206344,-0.7372582097280057,-0.5613958208360174
19857,-0.5957986674500209,-1.4830441443380113,0.7335498057135995
19858,0.13038196651405254,0.6520924198004151,0.3829954231447678
19859,0.7201794036775855,-0.6126626657334228,-0.5614438425948767
19860,-0.8674718787072253,0.305492665039402,0.733563925854113
19861,-0.5576790228203519,-1.5715880976337897,0.3829331831686855
19862,0.49465462433243806,-0.6608971803411922,-0.5614678476224612
19863,-0.07076107980433163,-1.4898943081291494,0.733575321480062
19864,-0.6538892572567166,0.7322606705854707,0.3828709411674607
19865,0.70460187800267,-0.49397293541052345,-0.5614954052572171
19866,-0.309513524216882,0.26126746680916174,0.7335884959832158
19867,0.2619532367797906,1.7120009844167678,0.3828128466899578
19868,0.9456038715079382,0.02814143107857453,-0.5615178028969464
19869,-0.34422615952585256,-0.7705636688737036,0.7336026092755839
19870,0.19718378162471883,-1.551199603361688,0.3827506007743906
19871,0.8025679209784388,-0.0033797547909792487,-0.5615417965484832
19872,0.11003517262368044,-0.4575380651553243,0.733616720272886
19873,-0.015749345885290186,1.339973917099205,0.3826883528346486
19874,0.9913869777046648,-0.9975614369189209,-0.5615657862982374
19875,-0.1170838884066074,-0.8309570957430822,0.7336298884587859
19876,-0.3333800691227066,1.187759921900929,0.3826302529647904
19877,0.9059934483428301,-0.948017232417285,-0.5615881731981629
19878,-0.020955879287611497,1.6106468183513074,0.7336412723138036
19879,-0.028998782609978027,-0.6088066574641641,0.38256800111257677
19880,0.999364433595073,-0.18754007668263625,-0.5616157121043811
19881,-0.24138228646119758,1.1315030399846646,0.7336553764622378
19882,0.28056261390950427,-1.3113595936982745,0.3825057472371534
19883,0.7139871613556534,-0.006073427447955601,-0.5616396904765536
19884,-0.3799336375565238,0.4487177208069267,0.7336694783153318
19885,0.5094620345828792,1.4491702879122605,0.38244349133885014
19886,0.8541812291854546,-0.8357977528482233,-0.5616636649464336
19887,-0.7825404215071461,0.6748737013734109,0.7336826379663949
19888,-0.86229892891306,1.285001379696028,0.382385384042174
19889,0.42956553970505174,-0.945154453713182,-0.561686037584691
19890,0.8041998161178396,-0.5467551824276552,0.7336967353816218
19891,-0.060574295245748484,0.08360323477522176,0.38232312423390236
19892,0.5936678263104821,-1.6413620166263228,-0.5617100045097811
19893,-0.7522872797763107,0.04992547772130578,0.7337249233253249
19894,-0.07619650169310019,-0.9390896121213732,0.38219859855194593
19895,0.6462728368055893,-1.4545164650426057,-0.5617579266518405
19896,0.21443169473711737,0.5682243334406969,0.7337353509309151
19897,-0.3009498437464451,1.1541007537751844,0.38214048383320554
19898,0.7359986017225073,-1.1598157427028817,-0.5617838422471854
19899,-0.8561904106709353,-0.35570337902676513,0.7337494392003941
19900,-0.8292224778657197,1.2496234932550219,0.3820782160739702
19901,0.40541197421558456,-1.1453891178346634,-0.5618077938893689
19902,0.0324540883693811,1.3923253427725764,0.7337635251740403
19903,-0.1348227794809546,0.30215826796086465,0.38201594629411695
19904,0.8334044552226113,-0.9849520399370365,-0.5618317416283775
19905,0.04026123144056145,1.171011194334111,0.7337766700038489
19906,0.013770594673225623,-0.4851233121077437,0.3819578260433742
19907,0.9212542471996401,-1.180418635397554,-0.5618540893170416
19908,0.38041671055182075,-1.2310205349910592,0.7337907515386748
19909,-0.11617495348961727,-0.17820859971702077,0.3818955523579248
19910,0.9231955485212545,-1.2053340356171969,-0.5618780295095569
19911,0.14796769648922453,-0.7815097814954449,0.7339110605538657
19912,-0.42988632503015345,-0.8813445688271622,0.3818332766528195
19913,0.8350873541960325,-1.2698323560320153,-0.5617632099357089
19914,-0.3387995262392761,-1.2873757591279957,0.7339251420213329
19915,-0.23173596870384108,-0.6496421159270014,0.3817709989283928
19916,0.8765243536339327,-0.9594940208378158,-0.5617871396589491
19917,0.24860862821657698,-0.20995593210592056,0.7339392211918621
19918,0.8181826165716931,1.5713519819766026,0.38170871918496996
19919,0.5724148117715084,0.6976900854331743,-0.5618110654788251
19920,0.6469799186853961,0.6072464004251604,0.7339532980653786
19921,0.4533836787595345,0.02521040472928914,0.38164643742288135
19922,0.7336087349734149,1.6219174592635976,-0.5618349873952105
19923,-0.16847859201171445,0.49327022513038427,0.7339664344344494
19924,-0.810391239111741,0.5378982050747746,0.3815883058410068
19925,0.5196697507392115,1.5707800628914186,-0.5618573110398861
19926,-0.022091194730583463,-0.07444457641849492,0.733980506866859
19927,-0.023559933378798758,-1.6714872901373399,0.3815260201770958
19928,0.8613672262443621,0.44787078934801755,-0.5618812254091561
19929,,1.5152981005250012,0.7340059205006136
19930,,0.46430562455439794,0.38140144279650656
19931,,-0.6987789017654197,-0.561932601032179
19932,-0.01108613863779098,1.4171034923089976,0.7331719966715164
19933,-0.4274208465788028,0.5250923423449485,0.38507307261279367
19934,0.9024107719390112,-0.8462243934656758,-0.5605154342613984
19935,-0.15335342302735866,1.647781658600555,0.7331852508537524
19936,-0.47808773565204515,0.03853454171791365,0.38501504537177456
19937,0.8132143603575456,-0.532288168827946,-0.5605379583649001
19938,-0.12021621493753529,-1.4547681007590105,0.7331994495548183
19939,-0.43848139952911225,0.14965061997518977,0.38495287132402606
19940,0.760520805658163,0.9280379652552347,-0.5605620875798677
19941,-0.07340463763085342,-0.7738901760563422,0.7332136459627887
19942,-0.24361965755140155,1.1191772307893595,0.38489069524045516
19943,0.9049996999474251,1.071697868564717,-0.5605862128979568
19944,-0.35302326820021573,-1.4382718618064194,0.7332251222294736
19945,-0.6229252767593169,-0.26028784626399853,0.3848285171213925
19946,0.66825556533744,0.9293138805716601,-0.5606138890018011
19947,0.30912298442609015,-1.5209826987290573,0.7332393139341044
19948,0.17901029946635916,-0.1241803318727015,0.3847663369671641
19949,0.9496927623597022,-0.8192623971249202,-0.5606380065945534
19950,0.04720092539831898,-0.5715710230998798,0.7332535033454328
19951,-0.7138431824564592,-1.3733219594109858,0.38470415477810055
19952,0.6652572546771819,-0.8872955321380465,-0.5606621202900341
19953,0.06476077897621031,-0.35253882381808815,0.7332667447193058
19954,-0.05620242748408092,1.311443835698918,0.38464611626588896
19955,0.8241251043457779,-1.0750960159484737,-0.5606846228766406
19956,-0.34086331102342476,-1.6842674678982719,0.7332809296967052
19957,0.5046788242709167,-0.24112767249609643,0.3845839301437425
19958,0.7993159877879282,-0.32419213768407623,-0.5607087290370364
19959,-0.2582456795968963,1.7234182989220188,0.7332951123805818
19960,-0.7160179824190337,-0.08286686123706485,0.38452174198772726
19961,0.681687000089452,-0.15153366045029246,-0.5607328312997856
19962,0.36487913876024425,-1.2676503122014002,0.733320752093974
19963,0.4242207089694834,-1.1344615433784264,0.38439735957539656
19964,0.8463526299358786,-0.3256680711570345,-0.5607845794062026
19965,-0.33185683580167036,-1.3951795296520637,0.733334927780038
19966,0.18300673007286908,-0.9723327985231152,0.38433516531974177
19967,0.9369256726205548,-0.3286989640325401,-0.560808670043976
19968,-0.008544611823496109,-1.56909821970499,0.7333481563432872
19969,-0.2531693539959792,-0.6510108041546954,0.38427711554714444
19970,0.8709568475302597,-0.33781016827872373,-0.5608311511093765
19971,0.6756890211363757,0.12989809243601566,0.7333623275945981
19972,-0.6813303921882693,1.406549930657078,0.38421491736217983
19973,0.5298742518825676,-1.0023690827983804,-0.5608552342105819
19974,0.4947471272935729,1.2963440713041363,0.7333764965519611
19975,-0.08766833995577539,0.8151907908492813,0.3841527171452949
19976,0.7511808091412141,-0.809293533465548,-0.5608793134133744
19977,-0.5271868084493186,0.4478942255414567,0.7333906632153004
19978,0.6946337629650581,1.5285905359913767,0.3840905148968211
19979,0.2613128132315248,-0.6802953299885485,-0.5609033887176263
19980,-0.05880886357869464,0.22043840494372502,0.7334038833910708
19981,0.636334424098393,1.6366032933888053,0.38403245751613957
19982,0.7669447937862514,0.522433316026837,-0.5609258555290629
19983,0.24107562313648698,-1.3264668917834435,0.7334180456190821
19984,-0.43180086846810606,0.9935039327637494,0.383970251340851
19985,0.7846057755825184,0.5034237981912939,-0.5609499232957695
19986,-0.4436889094501209,-1.2779102608281236,0.7334322055528502
19987,0.6457598351484984,-1.0413957665457232,0.3839080431349389
19988,0.7328256864715225,0.5314510538994706,-0.5609739871635615
19989,0.1696011809402293,-1.639356013522771,0.7334436433666391
19990,0.7136962652861792,0.5335003493323278,0.38384583289872976
19991,0.4985508383911083,0.16700071313927847,-0.5610016030024786
19992,0.3482513924881804,-0.04845544718704017,0.7334568549770063
19993,-0.06621193937360641,1.637236351581342,0.3837877682132934
19994,0.8269752891714902,0.5631244966244454,-0.5610240555066228
19995,0.5117010845755484,0.13981609133049935,0.7334851588563824
19996,-0.5609632455362586,-0.676688776273215,0.38366333786293216
19997,0.7191042606621743,1.5882517938510048,-0.5610721566049246
19998,0.3231670466765864,0.0024776452026573047,0.733499307354218
19999,0.15884297915959747,0.8108677377116745,0.3836011196440831
20000,0.9435804593363493,1.5305186615042021,-0.5610962013048104
20001,-0.9256385020226994,0.8943301226467676,0.7335134535573852
20002,0.005868795640697942,-0.34030669685922865,0.3835388993965604
20003,0.3589833692688489,1.4437330029473567,-0.5611202421050169
20004,-0.4748093605054621,-0.5372319152425252,0.7335275974658094
20005,-0.47634825518266327,1.0624878876768082,0.38347667712069455
20006,0.6035134026518818,1.2579751022118584,-0.561144279005416
20007,-0.5740955016525923,-0.9495128192406719,0.7335407963690296
20008,-0.5835780480765733,-0.626529259635115,0.38341860120001237
20009,0.7735722397606577,1.3060958972903636,-0.5611667099143675
20010,-0.7514760556450616,0.6952607579182415,0.7335549358407397
20011,-0.40872695197292697,-0.7534365589074568,0.3833563750036144
20012,0.6367661796452887,1.3960465000137554,-0.561190739274782
20013,0.37012100996187824,0.8646385214691303,0.7335663521411396
20014,0.033564605707923155,1.2412848744266285,0.3832941467798373
20015,0.8144202960267474,-0.8435710329968414,-0.5612183212000994
20016,0.43070993053240775,-0.3215407713222278,0.7335804869063892
20017,0.4719097895098339,1.5539555527368922,0.38323191652901145
20018,0.6652978332820108,0.6941424007332357,-0.5612423428285555
20019,0.5224338999548833,-1.2844502740794048,0.7335936772757363
20020,-0.12019336285744495,-0.8267905398150409,0.38317383316620524
20021,0.2940059973370632,0.8164587538202454,-0.5612647594832407
20022,-0.46669248480583736,-0.2751490013652067,0.7336078076037397
20023,-0.851503042989509,-1.5151540854369745,0.3831115989973493
20024,0.488968742549152,0.792843694829812,-0.561288773570725
20025,-0.2616815184518169,0.739428950526384,0.7336219356365058
20026,0.14314242988101336,1.3780096934307209,0.383049362802409
20027,0.7552112321929866,0.7445361723478815,-0.5613127837575188
20028,-0.8355894020554191,1.4321953334931414,0.7336360613739595
20029,0.841452451982875,0.5258024795132484,0.3829871245817139
20030,0.45579504083771644,0.8199684623558414,-0.5613367900434948
20031,0.16822719302761183,1.140862504172078,0.7336643059626319
20032,-0.1665120973108579,0.9509793794614285,0.3828626420643734
20033,0.9801733051614181,0.8911065965491364,-0.5613847909124873
20034,-0.6116724216692278,0.6712375705372399,0.7336774836208517
20035,-0.599086765611038,1.2814633664694366,0.38280454748430315
20036,0.7878881370246313,0.9525186424926787,-0.5614071859649757
20037,-0.0732051103878722,0.1863579940301503,0.7336916003293537
20038,-0.6104491255695196,-1.7073549354353388,0.38274230129883197
20039,0.351764611004176,0.22407548394606014,-0.5614311769065075
20040,-0.4177224266879179,1.5823443080817485,0.7337029927983216
20041,-0.38244647082654254,0.6735122922499797,0.3826800530892278
20042,0.873892370422771,0.20631937104761444,-0.5614587209460832
20043,-0.3202712097251884,0.4662222022120666,0.7337171047991174
20044,-0.733364420853221,1.635398301283599,0.38261780285582286
20045,0.67422088278694,0.32879971764474136,-0.5614827041530164
20046,0.04502087261364703,0.9564361084936389,0.7337302739548665
20047,0.04689601074789193,1.2827323359692182,0.38255970069614226
20048,0.9986893213640202,-0.6631950879104199,-0.5615050850040404
20049,-0.7148100636724287,-0.413177439395383,0.7337443815170228
20050,-0.7130957896226985,-0.3814760941161267,0.3824974465509814
20051,0.6439782068803295,-1.6382186646454107,-0.5615290606675498
20052,,0.1832125050782735,0.7337584867832239
20053,,0.4286710611790752,0.3824351903829848
20054,,-1.6681349763405124,-0.5615530324291051
20055,0.2676557068734319,0.32649225791093883,0.7337725897533953
20056,0.2778854155274455,0.6079383178594918,0.38237293219248075
20057,0.952034638936403,-1.5886515688477452,-0.5615770002885802
20058,-0.7866600888279539,0.4878439808144432,0.7337866904274618
20059,-0.37799794186670305,0.4033147568593693,0.38231067197979846
20060,0.6159357706981631,-1.6122485718035537,-0.5616009642458489
20061,0.3995324943129157,1.4147372704088035,0.7338007888053495
20062,-0.5523026937042319,0.6395154462511633,0.3822484097452685
20063,0.8250172504598486,-0.7678140723654634,-0.5616249243007829
20064,-0.27364188557067853,1.1876356052470693,0.7338280391505291
20065,0.22293791842761904,-0.7083046594649149,0.3821280303932113
20066,0.7761453651377301,-1.0429890596404792,-0.5616712359951278
20067,-0.16017263668785803,0.7048126658881546,0.7338421307925298
20068,-0.49532410895241796,1.0433738064460583,0.38206576222982436
20069,0.8685075631084108,-1.189373871423914,-0.5616951846024878
20070,-0.18956177508615485,-0.6951720688897464,0.7338562201380584
20071,-0.1864163405150293,-0.19830123605362668,0.38200349204588346
20072,0.9763533311011768,-1.5739798011458614,-0.561719129307016
20073,-0.37629204353720636,-0.59994601194847,0.7338675837493711
20074,0.5639782900707971,-0.4087955663850986,0.38194121984171997
20075,0.8021779076202264,-1.572561912183754,-0.5617466280340976
20076,-0.8102380105302193,1.0470581129626753,0.7338807294738675
20077,0.9210050566507336,-0.5824080679444753,0.3818830973286437
20078,0.34095339733045527,1.2507878119298401,-0.5617689693117499
20079,-0.20522597546067975,-1.1886065182508552,0.7338948119666155
20080,-0.10726375504083344,0.026886905803796442,0.38182082121964783
20081,0.9785610689601985,1.2595600974419159,-0.5617929026355172
20082,0.046298560122960165,0.867479998021878,0.7339088921626179
20083,-0.45954171368499996,-1.4940662498950954,0.3817585430913922
20084,0.875034017373636,0.12346859502067944,-0.5618168320559437
20085,,-1.3096719651683824,0.7339229700617992
20086,,-1.1253418157463715,0.3816962629442091
20087,,0.13551804818790655,-0.5618407575729022
20088,,-1.7076613121397028,0.7339361073545536
20089,,0.14993394903815835,0.38163813301882354
20090,,0.2478157661391701,-0.5618630845207325
20091,-0.20063441609355798,-0.714324166900234,0.7339501808130049
20092,-0.2838410628774814,1.5585280337290384,0.3815758489693129
20093,0.8696558990296155,-0.2464373199476837,-0.5618870024906302
20094,-0.6218571765401029,-1.6979040680389372,0.7339642519744175
20095,0.7675113304185789,-0.30853977438777525,0.3815135629018384
20096,0.6363019488499052,0.14807087275214445,-0.5619109165566893
20097,0.011184517335510676,0.3224509465388214,0.733978320838716
